"xxx"	"xxx"	"xxx"	"Sr. EE"	"San Francisco Bay Area"	162	"Xi&#39;an Jiaotong University"	1985	"1989"	"   Electrical Engineer"	"   Bachelor&#39;s degree"	""	NA	""	""	""	""	NA	NA	""	""	"Mine Safety Appliances"	2005.4	"2008.2"	"   Sr. Staff Engineer"	""	"RedZone Robotics"	2008.4	"2013.3"	"   Lead Electrical Engineer."	"   Greater Pittsburgh Area"	"Omnyx, A GE Healthcare Company"	2013.3	"2014.11"	"   Sr. Electrical Engineer"	"   Greater Pittsburgh Area"	NA
"xxx"	"xxx"	"xxx"	"Student at George Washington University"	"Washington, District Of Columbia"	205	"The George Washington University"	2016	"2018.6"	"   International Trade and Investment Policy"	"   Masterâs Degree"	"Soochow University"	2014	"2015"	"   Political Science"	""	"Fudan University"	2012	2016	"   International Politics"	"   Bachelorâs Degree"	"The Foreign Affairs Office of Wuxi Municipal Peopleâs Government"	2015.1	"2015.3"	"   Intern"	""	"Fudan University"	2015.5	"2015.8"	"   Executive Assistant"	"   Center for BRICS Studies"	"IHS Automotive"	2016.2	"2016.6"	"   Intern"	"   Shanghai, China"	NA
"xxx"	"xxx"	"xxx"	"SWE @ Google"	"San Francisco Bay Area"	114	"Columbia University in the City of New York"	2013	"2014"	"   Electrical Engineering"	"   Master"	"Huazhong University of Science and Technology"	2009	"2013"	"   Electrical  Engineering"	"   Bachelor of Science"	""	NA	NA	""	""	"Google"	2015.4	"present"	"   Software Engineer"	"   Mountain View"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Research Assistant at the Center For Public Policy and Private Enterprise"	"Washington, District Of Columbia"	500	"University of Maryland College Park"	2014	"2015"	"   Public Policy - Public Sector Financial Management"	"   Masterâs Degree"	"University of Maryland College Park"	2010	"2014"	"   Honors Department of Criminology and Criminal Justice"	"   Bachelorâs Degree"	""	NA	NA	""	""	"The Law Offices of Michael Kuldiner, P.C."	2012.5	"2012.8"	"   Legal Intern"	"   Greater Philadelphia Area"	"U.S. House of Representatives - Office of the Democratic Whip"	2013.6	"2014.12"	"   Intern"	"   Washington D.C. Metro Area"	"The Electrical Engineering Graduate Studies Office"	2013.6	"2015.1"	"   Administrative Assistant"	"   University of Maryland College Park Maryland"	NA
"xxx"	"xxx"	"xxx"	"Full-Time Web and Mobile Development Instructor na CICCC - Cornerstone International Community College of Canada"	"Vancouver, British Columbia, Canada"	500	"British Columbia Institute of Technology"	2016	"2017"	"   Applied Software Development"	"   Certificate"	"Lighthouse Labs"	2015	"2015"	"   iOS Development"	"   iOS Developer"	"FGV - FundaÃ§Ã£o Getulio Vargas"	2009	2010	"   Project Management"	"   MBA"	"Viva AdministraÃ§Ã£o e ParticipaÃ§Ãµes Ltda"	2011.6	"2013.5"	"   Co-founder / IT Manager"	"   FlorianÃ³polis Area, Brazil"	"ADM S.A. - Advanced Design in Management ServiÃ§os de AdministraÃ§Ã£o S.A."	2013.5	"2015.7"	"   IT Director"	"   FlorianÃ³polis Area, Brazil"	"ADM S.A. - Advanced Design in Management ServiÃ§os de AdministraÃ§Ã£o S.A."	2013.5	"2017.8"	"   Partner"	"   FlorianÃ³polis Area, Brazil"	NA
"xxx"	"xxx"	"xxx"	"--"	"Korea"	131	"Columbia University in the City of New York"	2016	"2017"	"   Business"	"   Postbaccalaureate Studies"	"United States Military Academy at West Point"	2008	"2012"	"   Philosophy and Electrical Engineering"	"   Bachelor of Science (B.S.)"	""	NA	NA	""	""	"US Army"	2013.6	"2015.2"	"   Fire Control Platoon Leader"	"   Okinawa, Japan"	"US Army"	2015.2	"2016.2"	"   Executive Officer"	"   Okinawa, Japan"	"US Army"	2016.2	"2016.9"	"   Assistant Operations Manager (S-3)"	"   Okinawa, Japan"	NA
"xxx"	"xxx"	"xxx"	"Cash Flow Strategist | Authorized Infinite Banking Practitioner | Real Estate Professional-NC |  ILoveFamilyBanking.com"	"Charlotte, North Carolina Area"	500	"Superior School of Real Estate"	2015	"2015"	"   North Carolina Real Estate Broker Training"	""	"Nelson Nash Institute - Infinite Banking Concept"	2012	"2016"	"   Infinite Banking Concept-Dividend-Paying, Permanent Life Insurance"	"   Think Tank Symposium"	"CEO Space"	2008	2008	"   Entrepreneur MBA"	"   12-2008 3-2009"	"Cash Flow Strategist"	2012.1	"present"	"   Cash Flow Strategist and Coach"	"   NC"	"Investor Friendly Realtor-Broker"	2015.7	"present"	"   CharlotteNCRealEstateDeals.com"	"   Charlotte, North Carolina Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Airbnb"	"Berkeley, California"	231	"University of California, Berkeley"	2012	"2016"	"   Electrical Engineering and Computer Science"	"   Bachelor of Science (B.S.)"	""	NA	""	""	""	""	NA	NA	""	""	"Crunchyroll, Inc."	2014.5	"2014.8"	"   Software Engineer Intern"	"   San Francisco Bay Area"	"UC Berkeley"	2014.6	"2016.5"	"   Undergraduate Student Instructor"	"   Berkeley, CA"	"Google"	2015.6	"2015.8"	"   Software Engineer Intern"	"   Mountain View, CA"	NA
"xxx"	"xxx"	"xxx"	"Co-Founder and Partner, Symphony Capital LLC"	"Greater New York City Area"	500	"Columbia University - Columbia Business School"	1978	"1980"	"   Finance, General"	"   MBA"	"Yale University"	1972	"1976"	"   Electrical and Electronics Engineering"	"   BS"	"Lycee Pasteur, Sao Paulo, Brazil"	1967	1972	"   Mathematics and Physics"	"   Baccalaureat C"	"MIQS, Inc."	2001	"2014"	"   Member Board of Directors"	"   Boulder, CO"	"Symphony Capital LLC"	2001.1	"present"	"   Partner"	"   New York, NY"	"Plated.com"	2010	"2015"	"   Investor"	""	NA
"xxx"	"xxx"	"xxx"	"Sr. Manager - System Performance at Verizon Wireless"	"Washington D.C. Metro Area"	88	"University of Phoenix"	2008	"2012"	"   Business Administration"	"   Doctor of Business Administration"	"University of Maryland College Park"	2005	"2007"	"   Telecommunications"	"   Master of Science"	"University of the District of Columbia"	1998	2002	"   Electrical Engineering"	"   BS"	"Army Research Laboratory"	2003.6	"2004.12"	"   Electrical Engineer"	""	"Verizon Communications"	2005.1	"2008.1"	"   Outside Plant Engineer"	""	"Verizon Communications"	2008.1	"2010.7"	"   Outside Plant Planner"	""	NA
"xxx"	"xxx"	"xxx"	"Legal Counsel at Premier Health Care"	"Adelaide, Australia"	414	"Columbia Law School"	2015	"2016"	"   Master of Laws (LL.M.)"	""	"University of Adelaide"	2006	"2010"	""	"   Bachelor of Laws (LL.B.)"	"University of Adelaide"	2006	2009	"   Accounting"	"   Bachelor of Commerce (B.Com.)"	"Supreme Court of South Australia"	2011.1	"2013.1"	"   Associate to the Honourable Justice Sulan"	""	"Fisher Jeffries"	2013.3	"2015.7"	"   Associate"	"   Adelaide, Australia"	"Columbia University in the City of New York"	2015.8	"2016.5"	"   LL.M. Candidate"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Research Assistant at The University of British Columbia"	"Waterloo, Ontario, Canada"	265	"The University of British Columbia"	2015	"2020"	"   Economics"	"   Doctor of Philosophy (Ph.D.)"	"The University of British Columbia"	2014	"2015"	"   Economics"	"   Masterâs Degree"	"University of Waterloo"	2010	2014	"   Mathematical Economics"	"   Bachelor of Arts (B.A.)"	"Bank of China"	2013.1	"2013.3"	"   Assistant"	""	"The University of British Columbia"	2014.9	"present"	"   Teaching Assistant"	""	"The University of British Columbia"	2015	"present"	"   Research Assistant"	""	NA
"xxx"	"xxx"	"xxx"	"Graduate Student at Stanford University"	"San Francisco Bay Area"	500	"Stanford University"	2017	"2019"	"   Mechanical Engineering"	"   Master of Engineering - MEng"	"Stanford University"	2014	"2018"	"   Mechanical Engineering"	"   Bachelorâs Degree"	"Dwight-Englewood School"	2008	2014	""	""	"Columbia University Department of Physics"	2013.7	"2014.5"	"   Research Intern"	"   Atom Trap Trace Analysis (ATTA) Lab"	"StartX"	2014.1	"2015.9"	"   Product Manager"	"   Palo Alto, CA"	"Stanford Solar Car Project"	2015.6	"present"	"   Battery Lead"	"   Stanford, California"	NA
"xxx"	"xxx"	"xxx"	"Software Development Engineer at Amazon"	"Seattle, Washington"	70	"Columbia University in the City of New York"	2015	"2016"	"   Electrical Engineering Technologies/Technicians"	"   Master of Science (M.S.)"	"Columbia University in the City of New York"	2014	"2014"	"   Professional Studies"	"   Non degree"	"Xi&#39;an Jiaotong University"	2011	2015	"   Biomedical Engineering"	"   Bachelor of Engineering (B.E.)"	"MicroOffice"	2016.1	"2016.12"	"   Software Development Intern"	"   Greater New York City Area"	"Amazon"	2017.2	"present"	"   Software Development Engineer"	"   Greater Seattle Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"President and CEO at Aspect Biosystems "	"Canada"	500	"The University of British Columbia"	2014	"2014"	"   Electrical and Computer Engineering"	"   Doctor of Philosophy (Ph.D.)"	"The University of British Columbia"	2011	"2014"	"   Electrical and Computer Engineering, Engineering Management"	"   M.A.Sc."	"The University of British Columbia"	2006	2011	"   Electrical Engineering, Biomedical Engineering"	"   B.A.Sc."	"RYB Development Association"	2011.1	"2012.12"	"   Co-founder and President"	"   Vancouver, Canada Area"	"Aspect Biosystems Ltd."	2013.1	"2016.5"	"   Co-founder and Chief Technology Officer "	"   Vancouver, Canada Area"	"Aspect Biosystems Ltd."	2016.5	"present"	"   Co-founder, President &amp; CEO"	"   Vancouver, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"â¢ Strategic CxO Advisor  â¢   Digital Transformation for Competitive Advantage"	"Washington D.C. Metro Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Deloitte Consulting"	2005.11	"2010.3"	"   Senior Manager"	""	"HPT Inc."	2010.3	"2011.2"	"   Senior Director Services"	""	"CSC"	2011.2	"2013.12"	"   Director Cloud Services"	""	NA
"xxx"	"xxx"	"xxx"	"Manufacturing Engineer at Westinghouse Electric Company"	"Columbia, South Carolina Area"	16	"Midlands Technical College"	2001	"2004"	""	"   AS"	"Chattahoochee Technical College"	NA	""	""	""	""	NA	NA	""	""	"Edmac Compressor Company"	1998.11	"2000.8"	"   Applications Engineer"	""	"Westinghouse Electric Company"	2000.8	"2006.10"	"   Contract Draftsman"	""	"self employed"	2007.6	"present"	"   Computer Engineer"	""	NA
"xxx"	"xxx"	"xxx"	"High Voltage Engineer at INVISTA"	"Columbia, South Carolina Area"	500	"University of Michigan-Dearborn"	2010	"2014"	"   Electrical Engineering"	"   Master of Science (MSc)"	"University of Michigan"	2004	"2007"	"   Electrical Engineering"	"   BSC"	"National Advanced School of Public Works- YAOUNDE CAMEROON"	1995	1997	"   Land Surveying"	"   Advanced Technical Diploma in Land Surveying"	"DTE ENERGY COMPANY"	2006.3	"2006.8"	"   Electrical Engineering"	"   Detroit, MI"	"Dow Corning"	2007.9	"2009.12"	"   Electrical Engineer"	""	"DuPont"	2011.3	"2014.9"	"   Project Team Leader"	"   Memphis, Tennessee U.S.A."	NA
"xxx"	"xxx"	"xxx"	"Instructor (tenure-track) at the Vancouver School of Economics, Instructor at UBC Sauder School of Business"	"Vancouver, British Columbia, Canada"	203	"University of Illinois at Chicago"	2007	"2013"	"   Economics"	"   Doctor of Philosophy (Ph.D.)"	"Northwestern University - Kellogg School of Management"	2004	"2006"	"   Managerial Economics &amp; Decision Sciences"	"   Master"	""	NA	NA	""	""	"Banco Central do Brasil"	2002	"2004"	"   Investor Relations Group"	""	"Banco Central do Brasil"	2009	"2011"	"   Economic Advisor to the Governor"	""	"UBC Sauder School of Business"	2014	"present"	"   Instructor"	""	NA
"xxx"	"xxx"	"xxx"	"student at Columbia University in the City of New York"	"New York, New York"	147	"Columbia University in the City of New York"	2013	"2015"	"   Electrical, Electronics and Communications Engineering"	"   Master&#39;s degree"	"Beijing University of Aeronautics and Astronautics"	2009	"2013"	"   Electrical and Electronics Engineering"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"Beijig University of Aeronautics and Astronautics"	2011.12	"2012.12"	"   Student"	""	"Microsoft"	2012.1	"2013.2"	"   Internship"	"   Beijing City, China"	"Beihang University"	2012.7	"2013.7"	"   Student"	""	NA
"xxx"	"xxx"	"xxx"	"Special Project at Amazon"	"Greater New York City Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Skye Health"	2013.1	"present"	"   Co-Founder"	"   New York, NY"	"Amazon"	2015.3	"present"	"   Head of Special Project"	"   Greater Seattle Area"	"University of Washington"	2015.6	"present"	"   Board Member, Amazon Catalyst Fund"	"   Greater Seattle Area"	NA
"xxx"	"xxx"	"xxx"	"SDE at Amazon; CS PhD; Tsinghua EE;"	"Blacksburg, Virginia"	500	"Virginia Polytechnic Institute and State University"	2012	"2018"	"   Computer Science and Applications"	"   Doctor of Philosophy (Ph.D.)"	"Tsinghua University"	2008	"2012"	"   Electronic Information Science and Technology"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"Department of Computer Science, Virginia Tech"	2012.8	"2017.5"	"   Teaching Assistant"	"   Blacksburg"	"Institute for Creativity, Arts, and Technology, Virginia Tech"	2013.4	"2017.8"	"   Research Assistant"	"   Blacksburg"	"Amazon"	2015.5	"2015.8"	"   Software Development Engineer Intern"	"   Greater Seattle Area"	NA
"xxx"	"xxx"	"xxx"	"University of Washington ì¶ì "	"Mountlake Terrace, Washington"	57	"University of Washington"	2011	"2015"	""	"   Bachelor&#39;s in Electrical Engineering"	""	NA	""	""	""	""	NA	NA	""	""	"General Atomics Aeronautical Systems"	2016.7	"present"	"   Software Engineer"	"   San Diego, California"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Avionics Systems Engineer at Sikorsky"	"Huntsville, Alabama"	139	"Washington State University Tri-Cities"	2015	"2017"	"   Electrical and Electronics Engineering"	"   Bachelor of Engineering - BE"	"University of New Orleans"	2012	"2014"	"   Electrical and Electronics Engineering"	"   Electrical Engineering"	"Tacoma Community College"	2010	2012	"   Electrical and Electronics Engineering"	""	"EnergySolutions"	2015.1	"2016.5"	"   Electrical Engineering Intern"	"   Richland/Kennewick/Pasco, Washington Area"	"Crescent Lighting Supply"	2015.5	"2015.8"	"   Sales"	""	"Atkins Nuclear Solutions US"	2016.5	"2017.5"	"   Internship"	"   Richland/Kennewick/Pasco, Washington Area"	NA
"xxx"	"xxx"	"xxx"	"AI, Cybersecurity, Enterprise Client Management"	"New York, New York"	500	"Columbia Business School"	2011	"2013"	"   (Value Investing, Entrepreneurship)"	"   Master of Business Administration (MBA)"	"Univ of Texas at Austin"	2000	"2001"	"   Electrical Engineering"	"   M.S."	"Univ of Illinois at Urbana-Champaign"	1997	2000	"   Electrical &amp; Computer Engineering"	"   B.S."	"HSBC Corporate &amp; Investment Banking"	2006	"2009"	"   Banking Associate"	"   New York, NY"	"Proxios"	2009	"2010"	"   General Manager - Marketing &amp; Sales"	""	"Family Dynamics"	2010	"2016.3"	"   Member of Board of Directors"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Community Development Director/Zoning Administrator/Building Official at Town of Dumfries, Virginia"	"Washington D.C. Metro Area"	500	"Guru Nanak Engineering College, Punjab, India"	1979	"1983"	"   Electrical Engineering"	"   BSEE"	""	NA	""	""	""	""	NA	NA	""	""	"Town of Dumfries, Virginia"	2010.9	"2011.8"	"   Community Development Director"	"   Dumfries, Virginia"	"District of  Columbia Government"	2011.8	"2014.5"	"   Deputy Chief Building Official"	"   Washington DC"	"District of Columbia Government"	2014.5	"2014.12"	"   Interim Chief Building Official"	"   Washington DC"	NA
"xxx"	"xxx"	"xxx"	"Vice President, Operations &amp; Information Technology at Waste Management Strategic Business Solution"	"Houston, Texas Area"	500	"Columbia University"	1995.5	"1997.8"	"   Mangement"	"   MBA"	"Columbia University"	1987.9	"1991.5"	"   Electrical Engineering"	"   BS"	""	NA	NA	""	""	"Columbia Law School"	1994.5	"1997.10"	"   Director of Information Technology"	"   New York, NY"	"Deloitte Consulting"	1997.11	"2010.10"	"   Senior Manager"	"   New York, London, Sao Paulo, Sydney, Vancouver, Dallas"	"Waste Management, Inc."	2010.1	"2013.5"	"   Senior Director"	"   Houston, Texas"	NA
"xxx"	"xxx"	"xxx"	"Chairman of Rising Tide"	"San Francisco Bay Area"	500	"The University of British Columbia"	1974	"1976"	"   Electrical Engineering"	"   PhD Program"	"The University of British Columbia"	1972	"1974"	"   Electrical Engineering"	"   Msc"	"The University of British Columbia"	1972	1976	"   Management Sciences"	"   MBA"	"Newbury Ventures"	1997.9	"present"	"   Senior Managing Partner"	"   San Francisco Bay Area"	"TechWadi.org"	2010.4	"2015.5"	"   Chairman of the Board"	"   San Francisco Bay Area"	"Rising Tide"	2012.1	"present"	"   Chairman"	"   Silicon Valley"	NA
"xxx"	"xxx"	"xxx"	"Group Head of Investments &amp; Corporate Solutions at ENOC"	"United Arab Emirates"	500	"Columbia Business School"	2006	"2007"	"   Finance"	"   MBA"	"Stevens Institute of Technology"	1995	"1999"	"   Electrical Engineering"	"   Bachelors"	""	NA	NA	""	""	"UBS Investment Bank"	2004	"2007"	"   Associate, Corporate Finance Strategy, Investment Banking"	"   Manhattan, New York"	"Citigroup"	2007	"2009"	"   S. Associate, Power &amp; Utilities Coverage, Investment Banking"	"   Manhattan, New York"	"Millenium Energy Fund"	2009	"2010"	"   Vice President, Energy Private Equity"	""	NA
"xxx"	"xxx"	"xxx"	"Air Ramp at UPS Supply Chain Solutions"	"West Columbia, South Carolina"	6	"ITT Technical Institute-Columbia"	2015	"2017"	""	""	""	NA	""	""	""	""	NA	NA	""	""	"UPS Supply Chain Solutions"	2015.7	"present"	"   Air Ramp"	""	"UPS Supply Chain Solutions"	2015.7	"present"	"   Air Ramp"	"   1505 Charleston Hwy, Westcolumbia"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"ex-FDA Associate Center Director for Technology and Innovation, Consultant to DARPA"	"Greater New York City Area"	500	"Icahn School of Medicine at Mount Sinai"	1991	"1993"	"   Cardiovascular Disease Fellowship Program"	"   Board Certification"	"Icahn School of Medicine at Mount Sinai"	1990	"1991"	"   Heart Failure Research Fellowship (M. Packer)"	""	"Icahn School of Medicine at Mount Sinai"	1987	1990	"   Internal Medicine Residency Program"	"   Board Certification"	"ExVivos, LLC"	2011.1	"present"	"   CEO"	"   Greater New York City Area"	"NeoStem"	2012.4	"2014.9"	"   Vice President, Clinical Development &amp; Regulatory Affairs"	"   Greater New York City Area"	"TEDxBrussels"	2014.11	"2014.12"	"   &#92;"	"   Brussels Area, Belgium"	NA
"xxx"	"xxx"	"xxx"	"Technical Manager at Honeywell FM&amp;T"	"Kansas City, Missouri Area"	489	"Rockhurst University"	2013	"2015"	""	"   Master of Business Administration (MBA)"	"University of Missouri-Columbia"	2006	"2009"	"   Electrical and Electronics Engineering"	"   Bachelor of Science (B.S.)"	""	NA	NA	""	""	"US Army"	2001.8	"2005.8"	"   UAV Technician"	""	"Lockheed Martin"	2009.8	"2011.4"	"   Electrical Engineer"	""	"Honeywell FM&amp;T"	2011.4	"present"	"   Technical Manager"	""	NA
