"xxx"	"xxx"	"xxx"	"CEO at Wylei, NJBIZ Top 50 2017, LWT Power 100, 2017 Ogilvy Innovator Award"	"Nutley, New Jersey"	500	"Columbia University in the City of New York"	1992	"1995"	"   Post Bacc Pre-Med"	""	"Rider University"	1981	"1985"	"   Business, Communications, Pre-Med, Women&#39;s Studies"	"   BA"	""	NA	NA	""	""	"Inverse Mobile, (Acquired by Ernst &amp; Young)"	2012.1	"2015.2"	"   Founder, CEO"	"   New York"	"Facebook"	2013	"2014"	"   Head of Healthcare, Global Marketing Solutions"	"   New York, New York"	"EY"	2015.1	"2015.12"	"   Partner, (acquistion) Global Lead, Digital Transformation and Marketing Excellence, Life Sciences"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Software Developer"	"San Francisco Bay Area"	500	"Columbia University in the City of New York"	2013	"2017"	"   Computer Science"	"   Bachelor of Science (expected)"	"Amador Valley High School"	2009	"2013"	""	"   High School Diploma"	""	NA	NA	""	""	"Columbia University in the City of New York"	2015.9	"2015.12"	"   Undergraduate Researcher"	"   New York, NY"	"Columbia University in the City of New York"	2016.1	"2017.12"	"   Head TA"	"   Greater New York City Area"	"Apple"	2016.5	"2016.8"	"   Intern - UIKit Frameworks Team"	"   Cupertino, CA"	NA
"xxx"	"xxx"	"xxx"	"Student at Carnegie Mellon University, Entertainment Technology Center"	"Cupertino, California"	122	"Carnegie Mellon University"	2017	"2019"	"   Entertainment Technology"	"   Master of Entertainment Technology"	"Carnegie Mellon University, Entertainment Technology Center"	2017	"2019"	"   Entertainment Technology"	"   Master of Entertainment Technology"	"The Juilliard School"	2015	2017	"   Violin Performance"	"   Master of Music"	"MakeGamesWithUs"	2012	"2012"	"   Software Development Intern"	""	"Whisper App"	2014.6	"2014.8"	"   Software Engineering Intern"	"   Venice, CA"	"Snapchat, Inc."	2015.6	"2015.8"	"   Software Engineering Intern"	"   Venice, CA"	NA
"xxx"	"xxx"	"xxx"	"Engineer at FDA"	"Washington D.C. Metro Area"	196	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Rhode Island Hospital"	2006	"2008"	"   Research Assistant"	"   Bioengineering Laboratory, Department of Orthopaedics"	"Steadman-Hawkins Research Foundation"	2008	"2008"	"   Research Intern"	""	"Columbia University Medical Center"	2010	"2015"	"   Research Technician"	"   Center for Orthopaedic Research, Department of Orthopaedic Surgery"	NA
"xxx"	"xxx"	"xxx"	"Sales &amp; Marketing Associate at Done Deal Promotions&#92;n"	"Greater Chicago Area"	288	"University of Missouri-Columbia"	2013	"2017"	"   Marketing"	"   Bachelor&#39;s degree"	""	NA	""	""	""	""	NA	NA	""	""	"University of Missouri-Columbia"	2015.2	"2015.5"	"   Research Assistant"	""	"HP Tops"	2016.5	"2017.6"	"   Sales &amp; Marketing Consultant"	"   Highland Park, IL"	"Done Deal Promotions"	2017.8	"present"	"   Sales &amp; Marketing Associate"	"   Morton Grove, IL"	NA
"xxx"	"xxx"	"xxx"	"MD MBA - Machine Learning and Digital Health "	"Greater Boston Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Custom Learning Designs"	2001.1	"2003.7"	"   Senior Technology Associate"	""	"Massachusetts General Hospital"	2010.7	"2012.6"	"   Research Fellow"	""	"MIT Sana"	2011.3	"present"	"   Co-Director"	"   Cambridge, MA"	NA
"xxx"	"xxx"	"xxx"	"Hyundai Automotive Corporate Trainer"	"Covington, Louisiana"	267	"University of South Carolina"	1987	"1991"	"   Media Arts"	"   Bachelor of Arts"	""	NA	""	""	""	""	NA	NA	""	""	"Capitol Chevrolet"	2010.6	"2012.1"	"   Sales Associate "	"   Columbia, South Carolina Area"	"Rick Hendrick Chevrolet "	2012.1	"2012.9"	"   Sales Associate "	"   Charleston, South Carolina Area"	"Capitol Chevrolet"	2012.9	"2014.1"	"   Sales Associate"	"   Columbia, South Carolina Area"	NA
"xxx"	"xxx"	"xxx"	"Associate at McKinsey &amp; Company"	"Greater New York City Area"	500	"London Business School"	2016	"present"	"   Exchange with Columbia Business School (Fall 2016)"	"   Master of Business Administration (M.B.A.)"	"Columbia University - Columbia Business School"	2016	"2017"	"   Management Consulting, Private Equity, Venture Capital, Entrepreneurship"	"   Master of Business Administration (M.B.A.)"	"Instituto Superior TÃ©cnico"	2010	2012	"   Mechanical Engineering"	"   Master&#39;s degree"	"von Karman Institute for Fluid Dynamics"	2011.7	"2011.8"	"   Intern"	"   Brussels Area, Belgium"	"McKinsey &amp; Company"	2013.1	"2015.5"	"   Business Analyst / Junior Associate"	"   Lisbon Area, Portugal"	"The Navigator Company (former &#92;"	2015.5	"2015.12"	"   Corporate Business Development Analyst (secondment from McKinsey &amp; Company)"	"   Lisbon Area, Portugal"	NA
"xxx"	"xxx"	"xxx"	"President: The Insurance Shop"	"Columbia, Missouri Area"	500	"William Woods University"	1999	"2002"	"   Business"	"   MBA"	"William Jewell College"	1989	"1993"	"   Psychology &amp; Philosophy"	"   BA- Psychology/Philosophy"	""	NA	NA	""	""	"The Insurance Shop"	2005.1	"present"	"   President"	"   Columbia, Missouri Area"	"PaySmart, LLC"	2008.1	"2015.12"	"   President"	"   Columbia, Missouri Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Founder @ Mountain Resiliency | Forbes 30 Under 30 Social Entrepreneur"	"Greater New York City Area"	500	"Columbia University - School of International and Public Affairs"	2013	"2015"	"   International Finance and Economic Policy"	"   Master of Public Administration (M.P.A.)"	"ì°ì¸ëíêµ / Yonsei University"	2012	"2012"	"   CIEE South Korea Scholarship"	""	"Barnard College at Columbia University "	2010	2013	"   Environmental Science and Asian Middle Eastern Cultures"	"   Bachelor of Arts (B.A.)"	"Columbia University in the City of New York"	2013.9	"2014.5"	"   Research Assistant at The Earth Institute"	"   Greater New York City Area"	"UNDP"	2014.1	"2014.12"	"   Consultant"	"   Colombia"	"Mountain Resiliency Project"	2014.6	"present"	"   Founder"	"   Kathmandu, Nepal"	NA
"xxx"	"xxx"	"xxx"	"Market Researcher | Project Manager | International Development Consultant | Writer "	"Jersey City, New Jersey"	500	"Oklahoma State University"	NA	""	"   Public Health and Environmental Engineering"	"   Bachelor of Applied Science - BASc"	""	NA	""	""	""	""	NA	NA	""	""	"IFMR LEAD | Leveraging Evidence for Access and Development"	2008.11	"2015.4"	"   Sr. Research Manager"	"   India"	"IFMR LEAD | Leveraging Evidence for Access and Development"	2015.5	"2016.1"	"   Consultant"	"   USA"	"Bill &amp; Melinda Gates Foundation"	2016.4	"2016.8"	"   Consultant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Data Scientist at TBD"	"Brooklyn, New York"	500	"Columbia University in the City of New York"	2005	"2009"	"   Statistics"	"   PhD"	"New York University, Courant Institute"	2002	"2003"	"   Mathematics"	"   Master&#39;s degree"	"Stanford University"	1998	1999	"   Engineering-Economic Systems and Operations Research"	"   Master&#39;s degree"	"Google Research"	2008	"2013"	"   Senior Statistician"	"   New York, NY"	"Columbia University"	2009	"2014"	"   Adjunct Professor, Department of Statistics"	"   New York, NY"	"News Corp"	2013	"2017"	"   Chief Data Scientist, Senior Vice President"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Assistant Attending Orthopaedic Surgeon at Hospital for Special Surgery"	"New York, New York"	500	"Columbia University College of Physicians and Surgeons"	2004	"2008"	""	"   Doctor of Medicine (MD)"	"Harvard University"	1998	"2002"	"   Biology"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"Hospital for Special Surgery"	2008.6	"2013.6"	"   Orthopaedic Surgery Resident"	"   New York, NY"	"Hospital for Special Surgery"	2013.8	"2014"	"   Fellow, Sports Medicine &amp; Shoulder Surgery"	"   New York, NY"	"Hospital for Special Surgery"	2014.8	"present"	"   Assistant Attending Orthopaedic Surgeon"	""	NA
"xxx"	"xxx"	"xxx"	"Vice President,  Direct Investments at Dimension Capital Management"	"Miami/Fort Lauderdale Area"	500	"Columbia University - Columbia Business School"	2014	"2016"	""	"   Master of Business Administration (M.B.A.)"	"University of Florida"	2003	"2007"	"   Finance"	"   BAS"	""	NA	NA	""	""	"Sigma Capital Partners"	2009.8	"2010.7"	"   Analyst"	"   Greater New York City Area"	"Trivest Partners"	2010.7	"2014.6"	"   Associate"	"   Miami/Fort Lauderdale Area"	"Clearlake Capital Group"	2015.6	"2015.8"	"   MBA Summer Intern"	"   Greater Los Angeles Area"	NA
"xxx"	"xxx"	"xxx"	"CEO GIANT Innovation; Adjunct Professor"	"New York, New York"	500	"The Hebrew University"	NA	""	"   Political Science and Government, Sociology"	"   Master of Arts (M.A.)"	""	NA	""	""	""	""	NA	NA	""	""	"Innovation Leaders Round Table"	2013.11	"present"	"   Founder"	"   Greater New York City Area"	"Columbia Business School"	2014.2	"2015.11"	"   Visiting Scholar in Innovation Strategy"	""	"GIANT Innovation"	2014.9	"present"	"   CEO"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Venture Capitalist + Serial Founder&#92;n(Hiring)"	"Greater New York City Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Columbia Venture Community"	2006.12	"present"	"   Founder"	""	"New York Venture Community"	2007.1	"present"	"   Founder"	"   Greater New York City Area"	"Interplay Ventures"	2012	"present"	"   Managing Partner"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Digital Marketing Professional"	"Columbia, Missouri"	500	"Nichols Career Center"	NA	""	"   Graphic Communications"	"   Certificate"	""	NA	""	""	""	""	NA	NA	""	""	"FedEx Office"	2003.1	"2010.10"	"   Assistant Center Manager"	"   Columbia, Missouri"	"Legacy Construction Group"	2010.1	"2014.9"	"   Sales and Marketing Manager"	"   Central Missouri"	"JES Holdings, LLC"	2014.9	"2016.11"	"   Marketing Coordinator"	"   Columbia, Missouri Area"	NA
"xxx"	"xxx"	"xxx"	"Creativity Coach, Story Development Consultant &amp; Workshop Leader"	"Santa Monica, California"	500	"Columbia University"	NA	""	"   International Relations"	"   Masters"	"Pacifica Graduate Institute"	2009	"2012"	"   Depth Psychology"	"   Master&#39;s degree"	""	NA	NA	""	""	"Nirvana Diet"	2000.1	"present"	"   Director and Founder"	"   Santa Monica, CA"	"Skyler Madison Center for Well Being"	2001.1	"2012.5"	"   Director and Founder"	""	"Palladin Productions"	2012.7	"present"	"   Directory of Creative Acquistions  &amp; Story Developer"	"   Santa  Monica, CA"	NA
"xxx"	"xxx"	"xxx"	"Reporter at the Jefferson City News Tribune"	"Columbia, Missouri"	244	"University of Missouri-Columbia"	2015	"2016"	"   Journalism"	"   Master of Journalism"	"The University of Missouri"	2009	"2013"	"   Creative Writing"	"   Bachelor in English"	""	NA	NA	""	""	"The Columbia Missourian"	2015.1	"2016.5"	"   Sports Editor/Teacher&#39;s Assistant"	"   Columbia, Missouri"	"The Columbia Missourian"	2015.1	"2015.5"	"   Reporter"	""	"The Jefferson City News Tribune"	2016.12	"present"	"   Reporter"	"   Jefferson City, Missouri"	NA
"xxx"	"xxx"	"xxx"	"CEO at Angus Advisory Group LLC"	"New York, New York"	500	"The George Washington University Law School"	1989	"1992"	"   Law"	"   J.D."	"Columbia | SIPA"	1988	"1990"	"   International Organizations"	"   Masters - International Affairs"	"Amherst College"	1982	1986	"   History, French"	"   B.A. cum laude"	"Angus Advisory Group LLC"	2003.2	"present"	"   Founder and CEO"	""	"GenSpring"	2004.9	"2006.4"	"   Family Wealth Advisor"	""	"Shelterwood"	2006.4	"2008.6"	"   Chief Wealth Advisory Officer, Principal"	""	NA
"xxx"	"xxx"	"xxx"	"Jerry Eames LCAC Licensed Clinical Addiction Counselor for SATOP, SAP, Board or Court Evals, Recommendations"	"Columbia, Missouri Area"	225	"Columbia College"	1976	"1978"	"   Bachelor of Social Work &amp; Psychology"	"   B.S.W."	"University of Missouri-Columbia"	NA	"1987"	"   (Chemical Dependency Focus) Criminal Justice Administration"	"   M.S., Master of Science"	""	NA	NA	""	""	"Mid-MO Mental Health Center, ADA Unit 4S, an Inpatient ADA care facility."	1985.1	"1989.7"	"   Master Addictions Counselor MS MAC CSACII"	"   Mid-MO A &amp; D Outpatient, Central MO (Regional)"	"ESCAPE A&amp;D LLC - Certified Outpatient Chemical Dependency and Diagnostic Centers"	1986.2	"present"	"   Licensed Clinical Addiction Counselor (LCAC) - Substance Abuse Professional (SAP)"	"   Moberly and Columbia Certified Clinics"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Associate Attorney at Haden &amp; Haden, LLC"	"Columbia, Missouri"	261	"University of Missouri School of Law"	2011	"2014"	""	"   Doctor of Law (J.D.)"	"Truman State University"	2007	"2011"	"   Economics"	"   Bachelorâs Degree"	""	NA	NA	""	""	"University of Missouri- Department of Economics"	2013.2	"2013.8"	"   Research Assistant"	"   Columbia, Missouri"	"Missouri Attorney General&#39;s Office"	2013.5	"2013.8"	"   Summer Law Clerk"	"   Jefferson City, Missouri"	"University of Missouri System- Office of the General Counsel"	2014.6	"2014.9"	"   Law Clerk"	""	NA
"xxx"	"xxx"	"xxx"	"Postdoctoral Fellow at Cornell University"	"Dundee, New York"	129	"Columbia University in the City of New York"	2013	"2015"	"   Earth and Environmental Science"	"   Doctor of Philosophy (Ph.D.)"	"Columbia University in the City of New York"	2012	"2013"	"   Earth and Environmental Science"	"   M. Phil"	"Columbia University in the City of New York"	2010	2012	"   Environmental Science"	"   Master of Arts (MA)"	"Moon Valley Plant Co."	1995.1	"2010.8"	"   Manager/Horticultural Technician"	"   Dundee, New York"	"Columbia University in the City of New York"	2010.9	"2015.9"	"   Graduate Research Assistant"	"   Greater New York City Area"	"Columbia University in the City of New York"	2012	"2013"	"   Graduate Teaching Assistant"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Student in the Dual BA between Columbia University and Sciences Po Paris"	"New York, New York"	220	"Columbia University - Sciences Po Dual BA"	2015	"2019"	"   Political Science and Human Rights"	"   Bachelorâs Degree"	"Washington International School"	2008	"2015"	""	"   High School"	""	NA	NA	""	""	"The Foundation to Restore Equality and Education in Syria (FREE-Syria)"	2014.8	"2014.8"	"   Intern"	"   Washington D.C. Metro Area"	"Bureau Des Eleves (Students&#39; Union) Sciences Po Menton"	2015.9	"2017.6"	"   Treasurer"	"   Nice Area, France"	"Compass Lexecon"	2016.6	"2016.7"	"   Intern"	"   Washington D.C. Metro Area"	NA
"xxx"	"xxx"	"xxx"	"Strategist | Consultant | Speaker | Coach"	"Columbia, South Carolina Area"	500	"Boston University"	1993	"1997"	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Cardinal Consulting"	2006.1	"present"	"   Principal"	""	"Columbia Opportunity Resource | COR"	2010.1	"2010.12"	"   Public Relations Chair"	""	"Columbia Opportunity Resource | COR"	2011.1	"2012.12"	"   Chair"	""	NA
"xxx"	"xxx"	"xxx"	"Engagement Manager at McKinsey &amp; Company"	"New York, New York"	500	"Columbia University - Columbia Business School"	2013	"2015"	"   Healthcare and Pharmaceutical Management"	"   Master of Business Administration (MBA)"	"University of North Carolina at Chapel Hill - Kenan-Flagler Business School"	2003	"2007"	"   Business Administration"	"   BSBA"	""	NA	NA	""	""	"Vistakon, Johnson &amp; Johnson Vision Care, Inc"	2009.1	"2011.5"	"   Senior Territory Business Manager, Trainer"	"   Austin, Texas Area"	"Vistakon, Johnson &amp; Johnson Vision Care, Inc"	2011.5	"2013.6"	"   ODLean Senior Consultant"	"   Jacksonville, Florida Area"	"Columbia Business School"	2013.8	"2015.5"	"   MBA Candidate, Class of 2015"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Assistant Research Editor at WIRED"	"San Francisco Bay Area"	306	"Columbia University in the City of New York"	2011	"2015"	"   Computer Science and English Literature"	"   Bachelor of Arts (B.A.)"	""	NA	""	""	""	""	NA	NA	""	""	"Columbia Political Review"	2014.1	"2015.1"	"   Editor-in-Chief"	""	"WNYC Radio"	2014.9	"2014.12"	"   Business Desk Intern"	"   Greater New York City Area"	"Mother Jones"	2015.5	"2016.6"	"   Ben Bagdikian Fellow"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"Head of Business Development at Payability"	"New York, New York"	500	"Columbia Business School"	2013	"2015"	""	"   Master of Business Administration (MBA)"	"The Wharton School"	2003	"2007"	"   Economics - Concentrations in Finance and Management"	"   BS"	""	NA	NA	""	""	"Scout Ventures"	2013	"2014"	"   Early Stage Venture Capital Investor"	"   New York, NY"	"Columbia Business School"	2013	"2015"	"   MBA Student"	"   New York, NY"	"Venture Studio Podcast"	2015.5	"present"	"   Producer"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Assets Acquisition, Valuation, and Management Specialist &amp; Entrepreneur"	"Greater Seattle Area"	500	"Columbia University - Columbia Business School"	2004	"2006"	"   Finance &amp; Entrepreneurship"	"   Master of Business Administration (M.B.A.)"	"Columbia University in the City of New York"	2003	"2003"	"   Business"	"   Certificate"	"Cornell University"	1993	1997	"   Gender Studies (Anthropology)"	"   Bachelor&#39;s Degree"	"Columbia Business School"	2004.8	"2006.5"	"   MBA Student"	"   New York, NY"	"Nonprofit Finance Fund"	2005.6	"2005.8"	"   MBA Summer Associate"	"   New York, NY"	"Guggenheim Partners"	2007.1	"2014.1"	"   Senior Financial Analyst"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"VC / Founder at Thynk Ventures"	"Greater New York City Area"	500	"Columbia Business School"	2002	"2003"	"   Entrepreneurship/Entrepreneurial Studies"	"   Master of Business Administration (M.B.A.)"	""	NA	""	""	""	""	NA	NA	""	""	"Columbia Business School"	2008.1	"present"	"   Founding Career Coach for VC / Entrepreneurship and Technology"	"   Greater New York City Area"	"Thynk Ventures"	2010.1	"present"	"   Founder"	"   Greater New York City Area"	"Booodl"	2014.1	"present"	"   Board Of Advisors"	"   Sydney, Australia"	NA
"xxx"	"xxx"	"xxx"	"VC at SparkChain Capital, Board Member of Literacy Bridge, and Co-founder of Stellar"	"United States"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"SOOMPI.com"	2006.9	"2011.1"	"   Chief Executive Officer"	""	"Simple Honey Inc."	2011.2	"2013.8"	"   Co-Founder"	"   San Francisco, CA"	"Freestyle Capital"	2013.9	"present"	"   Advisor"	""	NA
