"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"New York, New York"	79	"University of Oxford"	2016	"2017"	"   Mathematics"	""	"Columbia University in the City of New York"	2014	2018	"   Mathematics"	"   Bachelor of Arts (B.A.)"	"Sofia High School of Mathematics"	2006	2014	"   Mathematics and Computer Science"	"   High School Diploma"	"Columbia University Global Recruitment Committee"	2014.11	"present"	"   Coordinator"	"   New York"	"Columbia University in the City of New York"	2015.6	"2015.8"	"   Undergraduate Researcher"	"   New York"	"Columbia University"	2015.9	"2016.5"	"   Teaching Assistant"	"   New York"	NA
"xxx"	"xxx"	"xxx"	"Candidate in Columbia University"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2016	"2018.2"	""	"   Masterâs Degree"	"Sun Yat-Sen University"	2012	2016	""	"   Bachelorâs Degree"	""	NA	NA	""	""	"ENINSIGHT"	2014.8	"present"	"   Founder"	"   San Francisco Bay Area"	"Columbia Business School"	2016.9	"2016.12"	"   Assistant"	"   Greater New York City Area"	"Columbia Graduate Consulting Club (CGCC)"	2017.1	"present"	"   Vice President"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"MBA Candidate at Columbia Business School"	"New York, New York"	500	"Columbia Business School"	2016	"2018"	""	"   Master of Business Administration Candidate"	"Uppsala universitet"	2009	2009	""	"   Semester abroad in Sweden"	"McGill University"	2007	2010	"   Economics"	"   Bachelor of Arts (B.A.)"	"GE"	2012.1	"2014.7"	"   Financial Management Program"	"   Sydney, Australia"	"General Electric Company"	2014.7	"2016.3"	"   Senior Commercial Finance Analyst"	"   Chicago, United States"	"Endeavor"	2016.3	"2016.5"	"   eMBA Fellow"	"   Buenos Aires, Argentina"	NA
"xxx"	"xxx"	"xxx"	"MBA Candidate at Columbia Business School"	"New York, New York"	500	"North Carolina State University"	NA	""	"   Industrial Engineering"	"   M.S"	"Middle School of NPU"	2000	2006	"   Science"	"   High School Diploma"	""	NA	NA	""	""	"Credit Suisse"	2012.4	"2014.9"	"   Product Controller, Systematic Market Making"	"   raleigh-durham area, north carolina"	"Bank of America"	2014.9	"2016.1"	"   Assistant Vice President, Debt &amp; Capital Hedge Management"	"   Charlotte, North Carolina Area"	"China Securities Co., Ltd."	2016.3	"2016.5"	"   Investment Banking Associate"	"   Xiâan, Shaanxi, China"	NA
"xxx"	"xxx"	"xxx"	"Paralegal/Legal Assistant at McLaughlin &amp; Stern, LLP"	"New York, New York"	500	"Columbia University in the City of New York"	2012	"2016"	"   Neuroscience and Behavior"	"   Bachelorâs Degree"	"Hudson High School"	2008	2012	""	""	""	NA	NA	""	""	"Columbia University"	2013.6	"2015.12"	"   Undergraduate Research Assistant"	"   Cellular Engineering Laboratory under Clark T. Hung"	"Musicians On Call"	2014.11	"2017.7"	"   Pianist"	"   Roosevelt Hospital"	"Columbia University Department of Biological Sciences"	2014.5	"2014.7"	"   Summer Undergraduate Research Fellow"	""	NA
"xxx"	"xxx"	"xxx"	"Graduate Student in Computer Science at Columbia University"	"New York, New York"	263	"Columbia&#92;t University"	2015	"2016"	"   Computer&#92;t Science"	"   Master&#92;t of&#92;t Science"	"University of Mumbai"	NA	2015	"   Information&#92;t Technology"	"   Bachelor&#92;t of&#92;t Engineering"	""	NA	NA	""	""	"Columbia University"	2016.1	"2016.5"	"   Course Assistant for Story Telling with Streaming Data"	""	"Amazon Web Services"	2016.5	"2016.8"	"   Software Engineer Intern"	"   Seattle"	"Columbia University in the City of New York"	2016.9	"present"	"   Graduate Student Researcher"	"   New York"	NA
"xxx"	"xxx"	"xxx"	"MPA Advanced Management and Finance Candidate "	"Greater New York City Area"	500	"Columbia University - School of International and Public Affairs"	2016	"2018"	"   Advanced Management and Finance"	"   Master of Public Administration (M.P.A.)"	"PontifÃ­cia Universidade CatÃ³lica do Rio de Janeiro"	2014	2014	"   Portuguese - Portuguese for Finance and Economics"	"   Summer Intensive Program"	"Columbia University in the City of New York"	2013	2015	"   Latin American Studies and Business Management"	"   Bachelor of Arts (B.A.)"	"Columbia University"	2013.3	"2015.6"	"   Assistant to the Manager of the Picker Center - School of International and Public Affairs"	"   Greater New York City Area"	"Columbia University - School of International and Public Affairs"	2015.6	"2016.6"	"   Business Development and Program Coordinator"	"   Greater New York City Area"	"Organising Committee for the Rio 2016â¢ Olympic and Paralympic Games"	2016.6	"2016.8"	"   National Olympic Committee Assistant - Team USA"	"   Rio de Janeiro Area, Brazil"	NA
"xxx"	"xxx"	"xxx"	"Journalist"	"New York, New York"	322	"University of King&#39;s College"	2010	"2014"	""	""	"Columbia University in the City of New York"	NA	2017	""	"   Master of Science - MS"	""	NA	NA	""	""	"University of King&#39;s College"	2014.3	"2014.5"	"   Reporter, Investigative Team"	"   Halifax, Canada Area"	"Torontoist"	2014.4	"2014.5"	"   Reporting Intern"	"   Toronto, Ontario"	"Investment Executive"	2016.1	"2016.8"	"   Research Journalist"	"   Toronto, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at BuildZoom"	"San Francisco Bay Area"	500	"Columbia University in the City of New York"	2016	"2017.5"	""	"   Master of Science (M.S.), Electrical Engineering"	"Columbia University in the City of New York"	2012	2016	"   Electrical Engineering, Minor: Computer Science"	"   Bachelor of Science (B.S.)"	"Crystal Springs Uplands School"	2008	2012	""	""	"Braquet"	2016.1	"2017.8"	"   Co-Founder and CTO"	"   Greater New York City Area"	"Mentor Graphics "	2016.1	"2017.1"	"   Software Engineer"	"   Greater New York City Area"	"Columbia University in the City of New York"	2016.9	"2016.12"	"   Software Engineering Intern"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University in the City of New York"	"Greater New York City Area"	292	"Columbia University in the City of New York"	2015	"2019"	"   Major in Financial Economics with a Concentration in Computer Science"	"   Bachelor of Arts - BA"	"Princeton High School"	2011	2015	""	""	""	NA	NA	""	""	"UtilityAnswer"	2016.6	"2016.8"	"   Business Development Intern"	"   Fairfield, New Jersey"	"Bloomberg LP"	2017.5	"2017.5"	"   Global Data Extern"	"   Princeton, New Jersey"	"Capstone Investment Advisors"	2017.6	"2017.8"	"   Risk Intern"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"MS in Data Science"	"New York, New York"	318	"Columbia University in the City of New York"	2017	"2018"	"   Data Science"	"   Masterâs Degree"	"Teachers College of Columbia University"	2016	2016	"   Industrial and Organizational Psychology"	""	"Bryn Mawr College"	2012	2016	"   Psychology"	"   Bachelorâs Degree"	"Taycor Financial"	2014.6	"2014.8"	"   Summer Intern"	"   Greater Los Angeles Area"	"University College London"	2014.9	"2014.12"	"   Research Assistant"	"   London, United Kingdom"	"Aon Hewitt"	2015.5	"2015.8"	"   Summer Associate"	"   Nanjing, Jiangsu, China"	NA
"xxx"	"xxx"	"xxx"	"Data Lead / Research Manager at Columbia Business School"	"New York, New York"	40	"Columbia University in the City of New York"	2016	"2017"	"   Quantitative Methods in the Social Sciences"	"   Master of Arts (M.A.)"	"University of Michigan College of Literature, Science, and the Arts"	2014	2016	"   Economics"	"   Bachelor of Arts (B.A.) with Distinction"	"Hongik University"	2011	2014	"   Business Administration"	""	"University of Michigan"	2016.1	"2016.5"	"   Undergraduate Research Assistant"	"   Ann Arbor, Michigan"	"Columbia Law School"	2016.11	"2017.1"	"   Graduate Research Assistant"	"   Greater New York City Area"	"Konkuk University"	2016.5	"2016.8"	"   Graduate Research Assistant"	"   Seoul, South Korea"	NA
"xxx"	"xxx"	"xxx"	"Summer Technology Analyst at Goldman Sachs"	"Greater New York City Area"	322	"Columbia University in the City of New York"	2015	"2019"	"   Computer Science"	"   Bachelorâs Degree"	"Phillips Exeter Academy"	2013	2015	""	"   High School"	"The British School, Warsaw"	2003	2013	""	"   Cambridge IGCSE, 10 A* 1A"	"ADI Foundry, Girls Who Code Team"	2016.1	"2017.1"	"   Software Developer"	"   Greater New York City Area"	"Columbia CS Department &amp; ADI"	2016.1	"present"	"   Columbia CS Membership Lead Organizer"	"   Greater New York City Area"	"CodeDay"	2016.8	"present"	"   CodeDay NY Organizer"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"New York, New York"	500	"The London School of Economics and Political Science (LSE)"	2016	"2017"	"   Economics, Statistics"	"   Bachelorâs Degree"	"Columbia University in the City of New York"	2014	2018	"   Majors: Art History &amp; Economics-Statistics "	"   Bachelor of Arts (B.A.)"	"The Harker School"	2011	2014	""	"   High School"	"Seagate Technology"	2015.6	"2015.8"	"   Intern to Office of President, Global Markets and Customers"	"   Cupertino, CA"	"DVF (Diane von Furstenberg)"	2015.9	"2015.12"	"   Domestic Wholesale Intern"	""	"Bowery Capital"	2016.1	"2016.4"	"   Spring Undergraduate Intern"	""	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"New York, New York"	500	"Columbia University in the City of New York"	2014	"2018"	"   Financial Economics, Computer Science"	"   Bachelorâs Degree"	"Ed W. Clark High School "	2010	2014	"   Academy for Mathematics, Science, and Applied Technology"	"   High School"	""	NA	NA	""	""	"Societe Generale Corporate and Investment Banking - SGCIB"	2016.6	"2016.8"	"   Summer Analyst"	"   Greater New York City Area"	"RBC Capital Markets"	2017.6	"2017.8"	"   Investment Banking Summer Analyst"	"   Greater New York City Area"	"Evercore"	2017.8	"present"	"   Incoming Investment Banking Analyst"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Business Intelligence Manager - Madison Square Garden"	"New York, New York"	500	"Columbia University in the City of New York"	2015	"2016"	"   Sports Management"	"   Masterâs Degree"	"University College London, U. of London"	2010	2011	"   Law"	"   Master of Laws (LLM)"	"UCL"	2006	2009	"   Economics"	"   BSc"	"Freelance Journalist"	2005.6	"2016.1"	"   Freelance Tennis Writer"	""	"Roc Nation"	2016.1	"2016.4"	"   Intern in Strategic Marketing and Branding"	"   Greater New York City Area"	"United States Olympic Committee"	2016.6	"2016.8"	"   Executive Extern"	"   Colorado Springs, Colorado Area"	NA
"xxx"	"xxx"	"xxx"	"Digital Design Engineer at Qualcomm"	"San Diego, California"	277	"Columbia University in the City of New York"	2015	"2016"	"   Electrical and Electronics Engineering"	"   Master of Science (MS)"	"University of Washington"	2011	2015	"   Electrical and Electronics Engineering"	"   Bachelor of Science (BS)"	""	NA	NA	""	""	"Qualcomm"	2016.5	"2016.8"	"   Digital Hardware Intern"	"   San Diego"	"Columbia University in the City of New York"	2016.9	"2016.12"	"   Course Assistant"	"   New York"	"Qualcomm"	2017.2	"present"	"   Digital Design Engineer"	"   San Diego, California"	NA
"xxx"	"xxx"	"xxx"	"Former Software Engineer Intern @ Facebook"	"Greater New York City Area"	196	"Columbia University in the City of New York"	2016	"2017"	"   Computer Science"	"   Master of Computer Science"	"Nanjing University"	2012	2016	"   Computer Software Engineering"	"   Bachelor of Engineering"	""	NA	NA	""	""	"Nanjing University"	2015.3	"2016.4"	"   Research Assistant"	"   Nanjing, Jiangsu, China"	"SAP"	2015.7	"2016.3"	"   iOS Developer Intern"	"   Shanghai, China"	"Facebook"	2017.5	"2017.8"	"   Software Engineer Internship"	"   Menlo Park, CA"	NA
"xxx"	"xxx"	"xxx"	"Research Assistant at EMILY&#39;s List"	"New York, New York"	500	"Columbia University in the City of New York"	2013	"2017"	"   Political Science"	"   Bachelorâs Degree"	""	NA	NA	""	""	""	NA	NA	""	""	"DUMBO Improvement District"	2015.6	"2015.8"	"   Community Development Intern"	"   Brooklyn, NY"	"New York City Mayor&#39;s Office of Appointments"	2015.9	"2015.12"	"   Intern"	"   Greater New York City Area"	"The White House "	2016.5	"2016.8"	"   Intern"	"   Washington D.C. Metro Area"	NA
"xxx"	"xxx"	"xxx"	"Technical Officer at Together for Girls"	"Washington, District Of Columbia"	500	"Columbia University in the City of New York"	2014	"2016"	"   Health Policy Analysis"	"   Master of Public Health (M.P.H.)"	"American University"	2004	2008	"   International Economics and International Development"	"   Economics"	""	NA	NA	""	""	"Sanofi"	2015.6	"2015.8"	"   Graduate Policy Intern"	"   Greater New York City Area"	"Columbia University Mailman School of Public Health"	2015.8	"2016.1"	"   Lead Teaching Assistant"	"   Greater New York City Area"	"Columbia University Mailman School of Public Health"	2016.1	"2016.4"	"   Teaching Assistant for Leadership Development"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"MBA  Graduate at Columbia Business School"	"Greater New York City Area"	500	"Columbia University - Columbia Business School"	2015	"2017"	"   Finance, General"	"   MBA"	"Bogazici University"	2006	2011	"   Chemical Engineering"	"   Bachelor of Engineering (BEng)"	"Edirne School of Science and Mathematics"	2002	2006	"   Science &amp; Math"	"   High school"	"Garanti Bank"	2012.9	"2014.8"	"   Credit Risk Analytics Associate"	"   Istanbul, Turkey"	"Garanti Bank"	2014.9	"2015.6"	"   Credit Risk Analytics Supervisor"	"   Istanbul, Turkey"	"Columbia Business School"	2015.8	"2017.5"	"   Teaching Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Senior Associate at McKinsey &amp; Company"	"New York, New York"	500	"Columbia University - Columbia Business School"	2015	"2016"	""	"   Master of Business Administration (MBA)"	"Moscow Institute of Physics and Technology (State University) (MIPT)"	2005	2011	"   Mathematic"	"   Master of applied mathematics and physics (MSc)"	""	NA	NA	""	""	"Deloitte Consulting"	2010.3	"2011.2"	"   Analyst"	""	"A.T. Kearney"	2011.2	"2013.1"	"   Senior Business Analyst"	"   Moscow, Russian Federation"	"McKinsey &amp; Company"	2013.1	"2014.12"	"   Senior Business Analyst"	"   Moscow, Russian Federation"	NA
"xxx"	"xxx"	"xxx"	"Investment Banking Associate at RBC Capital Markets"	"Greater New York City Area"	500	"Columbia University - Columbia Business School"	2014	"2016"	"   Finance"	"   Master of Business Administration (MBA)"	"Duke University"	2005	2009	"   Political Science, Statistics"	"   BA"	""	NA	NA	""	""	"Democratic National Committee"	2009	"2009"	"   Targeting and Analytics Fellow"	"   Washington D.C. Metro Area"	"Ken Lewis for United States Senate"	2009	"2010"	"   Finance and Targeting Director"	"   Raleigh-Durham, North Carolina Area"	"Global Strategy Group"	2010	"2014"	"   Senior Associate"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Development Assistant"	"New York, New York"	500	"Columbia University in the City of New York"	2013	"2017"	"   Economics and Political Science"	"   Bachelor of Arts (B.A.)"	"Whittier High School"	2009	2013	""	""	""	NA	NA	""	""	"Columbia University in the City of New York"	2013.11	"present"	"   Administrative &amp; Financial Assistant, Economics Department"	""	"The Human Rights Foundation"	2015.1	"2015.12"	"   Program Intern"	""	"Columbia Center on Sustainable Investment"	2016.6	"2016.8"	"   Summer Intern"	""	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University in the City of New York"	"New York, New York"	139	"Columbia University in the City of New York"	2014	"2018"	""	"   Majors in Political Science and History; Concentration in Business Management"	""	NA	NA	""	""	""	NA	NA	""	""	"Patty Jahn, Certified Public Accountant"	2012.1	"2014.8"	"   Bookkeeper"	"   Plano, TX"	"Rodolfo de la Garza, Eaton Professor of Administrative Law and Municipal Science"	2015.11	"2017.7"	"   Research Assistant"	"   New York, NY"	"International Rescue Committee"	2015.6	"2015.8"	"   Legal Intern"	"   Dallas, TX"	NA
"xxx"	"xxx"	"xxx"	"Program Officer at ICAP at Columbia University"	"New York, New York"	358	"Drexel University"	2013	"2014"	"   International Public Health/International Health"	"   Global Health Certificate"	"Drexel University"	2012	2014	"   International Public Health/International Health, Public Health Education/Promotion"	"   Master of Public Health (MPH)"	"Rutgers University-New Brunswick"	2007	2011	"   Public Health/French Studies"	"   Bachelor&#39;s Degree"	"Kean University"	2015.9	"2017.5"	"   Adjunct Professor"	"   Union, NJ"	"YWCA Princeton"	2016.2	"2016.6"	"   BCRC- Education and Outreach Coordinator"	"   Princeton, NJ"	"SAFE in Hunterdon"	2016.3	"2016.5"	"   Prevention Specialist"	"   Flemington, NJ"	NA
"xxx"	"xxx"	"xxx"	"M.S. in Financial Engineering at Columbia University"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2016	"2017"	""	"   Master of Science (MS), Financial Engineering"	"University of Michigan"	2012	2016	""	"   Bachelor of Science (BS), Industrial &amp; Operations Engineering"	""	NA	NA	""	""	"University of Michigan College of Engineering"	2015.1	"2016.5"	"   Research Assistant"	"   Ann Arbor, MI"	"University of Michigan College of Engineering"	2015.9	"2016.5"	"   Teaching Assistant"	"   Ann Arbor, MI"	"Ubiquiti Inc"	2016.2	"2016.5"	"   Data Analytics Project Leader"	"   Ann Arbor, MI"	NA
